county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Medina,1B,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,REP,LORI I. VALENZUELA,1893,62,1624,207
Medina,1B,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,318,26,255,37
Medina,1B,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,1B,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,DANIEL KINDRED,1912,64,1642,206
Medina,1B,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,299,24,237,38
Medina,1B,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,1B,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,MARK HABY,1916,63,1643,210
Medina,1B,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,295,25,236,34
Medina,1B,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,1B,Sheriff - VOTE FOR NONE OR ONE,,REP,RANDY BROWN,1900,63,1637,200
Medina,1B,Sheriff - VOTE FOR NONE OR ONE,,,Under Votes,311,25,242,44
Medina,1B,Sheriff - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1B,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,REP,MELISSA LUTZ,1945,69,1669,207
Medina,1B,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Under Votes,266,19,210,37
Medina,1B,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1B,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,REP,DEBRA GRAFF,1890,58,1631,201
Medina,1B,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Under Votes,321,30,248,43
Medina,1B,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1B,County Commissioner Precinct 1 - VOTE FOR NONE OR ONE,,REP,JESSICA CASTIGLIONE,1900,63,1635,202
Medina,1B,County Commissioner Precinct 1 - VOTE FOR NONE OR ONE,,,Under Votes,311,25,244,42
Medina,1B,County Commissioner Precinct 1 - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1B,County Constable Precinct 1 - VOTE FOR NONE OR ONE,,REP,ROBERT TSCHIRHART,1903,61,1635,207
Medina,1B,County Constable Precinct 1 - VOTE FOR NONE OR ONE,,,Under Votes,308,27,244,37
Medina,1B,County Constable Precinct 1 - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1B - FB,Registered Voters,,,,0,,,
Medina,1B - FB,Ballots Cast,,,,0,,,
Medina,1B - FB,President,,REP,DONALD J. TRUMP/JD VANCE,0,0,0,0
Medina,1B - FB,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,0,0,0,0
Medina,1B - FB,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,1B - FB,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,1B - FB,President,,,Under Votes,0,0,0,0
Medina,1B - FB,President,,,Over Votes,0,0,0,0
Medina,1B - LB,Registered Voters,,,,0,,,
Medina,1B - LB,Ballots Cast,,,,16,,,
Medina,1B - LB,President,,REP,DONALD J. TRUMP/JD VANCE,11,0,11,0
Medina,1B - LB,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,5,0,5,0
Medina,1B - LB,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,1B - LB,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,1B - LB,President,,,Under Votes,0,0,0,0
Medina,1B - LB,President,,,Over Votes,0,0,0,0
Medina,1B - LB,U.S. Senate,,REP,TED CRUZ,11,0,11,0
Medina,1B - LB,U.S. Senate,,DEM,COLIN ALLRED,3,0,3,0
Medina,1B - LB,U.S. Senate,,LIB,TED BROWN,2,0,2,0
Medina,1B - LB,U.S. Senate,,,Under Votes,0,0,0,0
Medina,1B - LB,U.S. Senate,,,Over Votes,0,0,0,0
Medina,1B - LB,U.S. House,23,REP,TONY GONZALES,7,0,7,0
Medina,1B - LB,U.S. House,23,DEM,S. LIMON,1,0,1,0
Medina,1B - LB,U.S. House,23,,Under Votes,8,0,8,0
Medina,1B - LB,U.S. House,23,,Over Votes,0,0,0,0
Medina,1B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,REP,CHRISTI CRADDICK,13,0,13,0
Medina,1B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,DEM,KATHERINE CULBERT,3,0,3,0
Medina,1B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,LIB,HAWK DUNLAP,0,0,0,0
Medina,1B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,GRN,EDDIE ESPINOZA,0,0,0,0
Medina,1B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Under Votes,0,0,0,0
Medina,1B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1B - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,REP,JIMMY BLACKLOCK,12,0,12,0
Medina,1B - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,DEM,DASEAN JONES,3,0,3,0
Medina,1B - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,1,0,1,0
Medina,1B - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,1B - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,REP,JOHN DEVINE,12,0,12,0
Medina,1B - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,DEM,CHRISTINE VINH WEEMS,4,0,4,0
Medina,1B - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,0,0,0,0
Medina,1B - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,1B - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,REP,JANE BLAND,11,0,11,0
Medina,1B - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,DEM,BONNIE LEE GOLDSTEIN,3,0,3,0
Medina,1B - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,LIB,J. DAVID ROBERSON,1,0,1,0
Medina,1B - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Under Votes,1,0,1,0
Medina,1B - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Over Votes,0,0,0,0
Medina,1B - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,REP,DAVID J. SCHENCK,11,0,11,0
Medina,1B - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,DEM,HOLLY TAYLOR,4,0,4,0
Medina,1B - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Under Votes,1,0,1,0
Medina,1B - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Over Votes,0,0,0,0
Medina,1B - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,REP,GINA PARKER,10,0,10,0
Medina,1B - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,DEM,NANCY MULDER,4,0,4,0
Medina,1B - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,2,0,2,0
Medina,1B - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,1B - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,REP,LEE FINLEY,10,0,10,0
Medina,1B - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,DEM,CHIKA ANYIAM,4,0,4,0
Medina,1B - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Under Votes,2,0,2,0
Medina,1B - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Over Votes,0,0,0,0
Medina,1B - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,REP,MICHAEL (TRAVIS) STEVENS,6,0,6,0
Medina,1B - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,DEM,GUSTAVO REVELES,2,0,2,0
Medina,1B - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Under Votes,8,0,8,0
Medina,1B - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Over Votes,0,0,0,0
Medina,1B - LB,State Representative,53,REP,WES VIRDELL,1,0,1,0
Medina,1B - LB,State Representative,53,DEM,JOE P. HERRERA,0,0,0,0
Medina,1B - LB,State Representative,53,LIB,B. W. HOLK,0,0,0,0
Medina,1B - LB,State Representative,53,,Under Votes,15,0,15,0
Medina,1B - LB,State Representative,53,,Over Votes,0,0,0,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,DEM,VELIA J. MEZA,4,0,4,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,12,0,12,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,REP,TODD MCCRAY,7,0,7,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,DEM,CYNTHIA MARIE CHAPA,3,0,3,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Under Votes,6,0,6,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Over Votes,0,0,0,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,REP,LORI MASSEY BRISSETTE,7,0,7,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,DEM,LUZ ELENA CHAPA,3,0,3,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,6,0,6,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,REP,ADRIAN SPEARS,7,0,7,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,DEM,LIZA A. RODRIGUEZ,3,0,3,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Under Votes,6,0,6,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Over Votes,0,0,0,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,REP,LORI I. VALENZUELA,6,0,6,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,10,0,10,0
Medina,1B - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,1C,Registered Voters,,,,3611,,,
Medina,1C,Ballots Cast,,,,2312,,,
Medina,1C,President,,REP,DONALD J. TRUMP/JD VANCE,1472,26,1218,228
Medina,1C,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,812,40,637,135
Medina,1C,President,,LIB,CHASE OLIVER / MIKE ter MAAT,10,0,5,5
Medina,1C,President,,GRN,JILL STEIN/RUDOLPH WARE,4,0,4,0
Medina,1C,President,,,Under Votes,12,0,9,3
Medina,1C,President,,,Over Votes,0,0,0,0
Medina,1C,U.S. Senate,,REP,TED CRUZ,1381,29,1154,198
Medina,1C,U.S. Senate,,DEM,COLIN ALLRED,844,36,656,152
Medina,1C,U.S. Senate,,LIB,TED BROWN,60,1,45,14
Medina,1C,U.S. Senate,,,Under Votes,26,1,18,7
Medina,1C,U.S. Senate,,,Over Votes,0,0,0,0
Medina,1C,U.S. House,23,REP,TONY GONZALES,1548,33,1279,236
Medina,1C,U.S. House,23,DEM,S. LIMON,703,32,551,120
Medina,1C,U.S. House,23,,Under Votes,61,2,44,15
Medina,1C,U.S. House,23,,Over Votes,0,0,0,0
Medina,1C,Railroad Commissioner - VOTE FOR NONE OR ONE,,REP,CHRISTI CRADDICK,1443,28,1198,217
Medina,1C,Railroad Commissioner - VOTE FOR NONE OR ONE,,DEM,KATHERINE CULBERT,691,30,551,110
Medina,1C,Railroad Commissioner - VOTE FOR NONE OR ONE,,LIB,HAWK DUNLAP,60,1,46,13
Medina,1C,Railroad Commissioner - VOTE FOR NONE OR ONE,,GRN,EDDIE ESPINOZA,53,1,36,16
Medina,1C,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Under Votes,64,6,43,15
Medina,1C,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1C,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,REP,JIMMY BLACKLOCK,1481,29,1230,222
Medina,1C,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,DEM,DASEAN JONES,758,34,592,132
Medina,1C,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,73,4,52,17
Medina,1C,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,1C,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,REP,JOHN DEVINE,1476,30,1227,219
Medina,1C,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,DEM,CHRISTINE VINH WEEMS,767,33,600,134
Medina,1C,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,69,4,47,18
Medina,1C,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,1C,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,REP,JANE BLAND,1435,28,1200,207
Medina,1C,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,DEM,BONNIE LEE GOLDSTEIN,741,35,578,128
Medina,1C,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,LIB,J. DAVID ROBERSON,68,0,52,16
Medina,1C,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Under Votes,68,4,44,20
Medina,1C,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Over Votes,0,0,0,0
Medina,1C,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,REP,DAVID J. SCHENCK,1482,29,1236,217
Medina,1C,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,DEM,HOLLY TAYLOR,760,34,591,135
Medina,1C,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Under Votes,70,4,47,19
Medina,1C,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Over Votes,0,0,0,0
Medina,1C,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,REP,GINA PARKER,1490,28,1244,218
Medina,1C,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,DEM,NANCY MULDER,745,35,578,132
Medina,1C,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,77,4,52,21
Medina,1C,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,1C,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,REP,LEE FINLEY,1498,30,1249,219
Medina,1C,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,DEM,CHIKA ANYIAM,731,33,569,129
Medina,1C,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Under Votes,83,4,56,23
Medina,1C,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Over Votes,0,0,0,0
Medina,1C,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,REP,MICHAEL (TRAVIS) STEVENS,1476,30,1232,214
Medina,1C,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,DEM,GUSTAVO REVELES,761,33,588,140
Medina,1C,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Under Votes,75,4,54,17
Medina,1C,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Over Votes,0,0,0,0
Medina,1C,State Representative,53,REP,WES VIRDELL,1409,29,1175,205
Medina,1C,State Representative,53,DEM,JOE P. HERRERA,744,33,586,125
Medina,1C,State Representative,53,LIB,B. W. HOLK,77,1,55,21
Medina,1C,State Representative,53,,Under Votes,82,4,58,20
Medina,1C,State Representative,53,,Over Votes,0,0,0,0
Medina,1C,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,DEM,VELIA J. MEZA,1169,38,907,224
Medina,1C,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,1,29,967,147
Medina,1C,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,1C,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,REP,TODD MCCRAY,1458,30,1217,211
Medina,1C,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,DEM,CYNTHIA MARIE CHAPA,768,33,600,135
Medina,1C,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Under Votes,86,4,57,25
Medina,1C,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Over Votes,0,0,0,0
Medina,1C,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,REP,LORI MASSEY BRISSETTE,1474,30,1230,214
Medina,1C,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,DEM,LUZ ELENA CHAPA,744,33,583,128
Medina,1C,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,94,4,61,29
Medina,1C,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,1C,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,REP,ADRIAN SPEARS,1456,28,1214,214
Medina,1C,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,DEM,LIZA A. RODRIGUEZ,762,35,597,130
Medina,1C,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Under Votes,94,4,63,27
Medina,1C,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Over Votes,0,0,0,0
Medina,1C,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,REP,LORI I. VALENZUELA,1749,32,1441,276
Medina,1C,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,563,35,433,95
Medina,1C,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,1C,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,DANIEL KINDRED,1725,32,1422,271
Medina,1C,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,587,35,452,100
Medina,1C,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,1C,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,MARK HABY,1759,38,1440,281
Medina,1C,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,553,29,434,90
Medina,1C,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,1C,Sheriff - VOTE FOR NONE OR ONE,,REP,RANDY BROWN,1747,38,1428,281
Medina,1C,Sheriff - VOTE FOR NONE OR ONE,,,Under Votes,565,29,446,90
Medina,1C,Sheriff - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1C,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,REP,MELISSA LUTZ,1789,38,1460,291
Medina,1C,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Under Votes,523,29,414,80
Medina,1C,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1C,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,REP,DEBRA GRAFF,1736,32,1423,281
Medina,1C,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Under Votes,576,35,451,90
Medina,1C,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1C,County Commissioner Precinct 1 - VOTE FOR NONE OR ONE,,REP,JESSICA CASTIGLIONE,1747,33,1433,281
Medina,1C,County Commissioner Precinct 1 - VOTE FOR NONE OR ONE,,,Under Votes,565,34,441,90
Medina,1C,County Commissioner Precinct 1 - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1C,County Constable Precinct 1 - VOTE FOR NONE OR ONE,,REP,ROBERT TSCHIRHART,1740,35,1426,279
Medina,1C,County Constable Precinct 1 - VOTE FOR NONE OR ONE,,,Under Votes,572,32,448,92
Medina,1C,County Constable Precinct 1 - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1C - FB,Registered Voters,,,,0,,,
Medina,1C - FB,Ballots Cast,,,,0,,,
Medina,1C - FB,President,,REP,DONALD J. TRUMP/JD VANCE,0,0,0,0
Medina,1C - FB,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,0,0,0,0
Medina,1C - FB,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,1C - FB,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,1C - FB,President,,,Under Votes,0,0,0,0
Medina,1C - FB,President,,,Over Votes,0,0,0,0
Medina,1C - LB,Registered Voters,,,,0,,,
Medina,1C - LB,Ballots Cast,,,,13,,,
Medina,1C - LB,President,,REP,DONALD J. TRUMP/JD VANCE,8,0,8,0
Medina,1C - LB,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,5,0,5,0
Medina,1C - LB,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,1C - LB,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,1C - LB,President,,,Under Votes,0,0,0,0
Medina,1C - LB,President,,,Over Votes,0,0,0,0
Medina,1C - LB,U.S. Senate,,REP,TED CRUZ,8,0,8,0
Medina,1C - LB,U.S. Senate,,DEM,COLIN ALLRED,5,0,5,0
Medina,1C - LB,U.S. Senate,,LIB,TED BROWN,0,0,0,0
Medina,1C - LB,U.S. Senate,,,Under Votes,0,0,0,0
Medina,1C - LB,U.S. Senate,,,Over Votes,0,0,0,0
Medina,1C - LB,U.S. House,23,REP,TONY GONZALES,7,0,7,0
Medina,1C - LB,U.S. House,23,DEM,S. LIMON,3,0,3,0
Medina,1C - LB,U.S. House,23,,Under Votes,3,0,3,0
Medina,1C - LB,U.S. House,23,,Over Votes,0,0,0,0
Medina,1C - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,REP,CHRISTI CRADDICK,8,0,8,0
Medina,1C - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,DEM,KATHERINE CULBERT,4,0,4,0
Medina,1C - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,LIB,HAWK DUNLAP,0,0,0,0
Medina,1C - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,GRN,EDDIE ESPINOZA,0,0,0,0
Medina,1C - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Under Votes,1,0,1,0
Medina,1C - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,1C - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,REP,JIMMY BLACKLOCK,9,0,9,0
Medina,1C - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,DEM,DASEAN JONES,4,0,4,0
Medina,1C - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,0,0,0,0
Medina,1C - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,1C - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,REP,JOHN DEVINE,9,0,9,0
Medina,1C - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,DEM,CHRISTINE VINH WEEMS,4,0,4,0
Medina,1C - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,0,0,0,0
Medina,1C - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,1C - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,REP,JANE BLAND,8,0,8,0
Medina,1C - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,DEM,BONNIE LEE GOLDSTEIN,3,0,3,0
Medina,1C - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,LIB,J. DAVID ROBERSON,1,0,1,0
Medina,1C - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Under Votes,1,0,1,0
Medina,1C - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Over Votes,0,0,0,0
Medina,1C - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,REP,DAVID J. SCHENCK,8,0,8,0
Medina,1C - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,DEM,HOLLY TAYLOR,5,0,5,0
Medina,1C - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Under Votes,0,0,0,0
Medina,1C - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Over Votes,0,0,0,0
Medina,1C - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,REP,GINA PARKER,8,0,8,0
Medina,1C - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,DEM,NANCY MULDER,3,0,3,0
Medina,1C - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,2,0,2,0
Medina,1C - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
