county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Grimes,12 - ASCISD,"Justice, 1st Court of Appeals District, Place 7",,,Under Votes,3,,,
Grimes,12 - ASCISD,"Justice, 1st Court of Appeals District, Place 7",,,Over Votes,0,,,
Grimes,14,"Justice, 1st Court of Appeals District, Place 7",,REP,Clint Morgan,978,,,
Grimes,14,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,245,,,
Grimes,14,"Justice, 1st Court of Appeals District, Place 7",,,Under Votes,44,,,
Grimes,14,"Justice, 1st Court of Appeals District, Place 7",,,Over Votes,0,,,
Grimes,15,"Justice, 1st Court of Appeals District, Place 7",,REP,Clint Morgan,846,,,
Grimes,15,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,142,,,
Grimes,15,"Justice, 1st Court of Appeals District, Place 7",,,Under Votes,30,,,
Grimes,15,"Justice, 1st Court of Appeals District, Place 7",,,Over Votes,0,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,252,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,35,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,14,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,161,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,7,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,5,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,1018,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,160,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,52,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,695,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,51,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,29,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,75,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,12,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,2,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,773,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,581,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,84,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,684,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,79,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,32,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,240,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,32,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,7,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,847,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,242,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,44,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,717,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,339,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,55,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,744,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,116,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,29,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,147,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,13,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,7,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,8,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,1,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,4,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,511,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,69,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,24,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,256,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,26,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,11,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,21,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,3,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,0,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,1259,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,154,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,42,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,225,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,13,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,7,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,604,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,148,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,26,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,31,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,1,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,4,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,990,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,232,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,45,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 3",,REP,Chad Bridges,847,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 3",,DEM,Velda Renita Faulkner,140,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,31,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,251,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,32,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,18,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,161,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,7,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,5,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,1023,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,155,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,52,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,691,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,54,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,30,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,75,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,10,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,4,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,783,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,571,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,84,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,683,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,79,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,33,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,242,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,32,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,5,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,841,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,246,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,46,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,722,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,328,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,61,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,747,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,114,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,28,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,147,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,13,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,7,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,8,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,1,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,4,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,519,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,63,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,22,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,252,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,29,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,12,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,20,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,4,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,0,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,1262,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,145,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,48,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,222,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,16,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,7,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,604,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,149,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,25,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,31,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,1,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,4,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,993,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,227,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,47,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 4",,REP,Tonya McLaughlin,850,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,135,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,33,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,252,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,32,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,17,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,158,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,10,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,5,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,1006,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,170,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,54,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,688,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,57,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,30,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,72,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,13,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,4,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,767,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,580,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,91,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,676,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,84,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,35,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,238,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,36,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,5,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,835,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,250,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,48,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,708,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,336,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,67,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,738,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,124,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,27,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,146,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,11,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,10,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,8,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,1,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,4,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,507,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,69,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,28,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,253,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,29,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,11,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,20,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,4,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,0,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,1245,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,157,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,53,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,221,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,16,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,8,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,595,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,150,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,33,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,31,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,1,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,4,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,976,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,237,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,53,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,1,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 5",,REP,Maritza Michele Antú,842,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,140,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,36,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,250,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,33,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,18,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,162,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,6,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,5,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,1020,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,160,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,50,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,684,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,59,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,32,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,74,,,
